2,Fri Apr  5 04:20:27 2024,0,0,0,0,0,0
True,Fri Apr  5 06:29:28 2024,1,0,28,0,115,108
True,Fri Apr  5 06:37:12 2024,2,0,7,0,19,62
True,Fri Apr  5 06:37:14 2024,3,0,41,0,41,25
False,Fri Apr  5 06:37:16 2024,3,1,0,13,130,123
True,Fri Apr  5 06:38:46 2024,4,1,0,0,96,141
True,Fri Apr  5 06:38:51 2024,5,1,28,0,204,56
True,Fri Apr  5 06:39:04 2024,6,1,16,0,971,919
