2,Wed Apr 10 21:00:36 2024,0,0,0,0,0,0
False,Thu Apr 11 07:16:36 2024,0,1,0,79,24,592
False,Thu Apr 11 15:18:24 2024,0,2,0,11,183,180
False,Thu Apr 11 15:18:26 2024,0,3,0,6,77,74
False,Thu Apr 11 17:04:47 2024,0,4,0,27,69,81
False,Thu Apr 11 17:04:56 2024,0,5,0,8,39,22
